Vgs,Vds,Ids
1.4525252525252528,4.0,0.8551218460415588
1.4525252525252528,4.05,0.8559136255286343
1.4525252525252528,4.1000000000000005,0.8567054050157098
1.4525252525252528,4.15,0.8574971845027852
1.4525252525252528,4.2,0.8582889639898609
1.4525252525252528,4.25,0.8590807434769363
1.4525252525252528,4.3,0.8598725229640118
1.4525252525252528,4.3500000000000005,0.8606643024510873
1.4525252525252528,4.4,0.8614560819381629
1.4525252525252528,4.45,0.8622478614252383
1.4525252525252528,4.5,0.863039640912314
1.4525252525252528,4.55,0.8638314203993893
1.4525252525252528,4.6000000000000005,0.8646231998864651
1.4525252525252528,4.65,0.8654149793735404
1.4525252525252528,4.7,0.866206758860616
1.4525252525252528,4.75,0.8669985383476914
1.4525252525252528,4.800000000000001,0.8677903178347671
1.4525252525252528,4.8500000000000005,0.8685820973218426
1.4525252525252528,4.9,0.8693738768089181
1.4525252525252528,4.95,0.8701656562959935
1.471717171717172,0.0,0.0
1.471717171717172,0.05,0.12694734022590293
1.471717171717172,0.1,0.2437776214912183
1.471717171717172,0.15000000000000002,0.3504597937959461
1.471717171717172,0.2,0.4469628071400861
1.471717171717172,0.25,0.5332556115236385
1.471717171717172,0.30000000000000004,0.6093071569466036
1.471717171717172,0.35000000000000003,0.6750863934089808
1.471717171717172,0.4,0.7305622709107705
1.471717171717172,0.45,0.7757037394519725
1.471717171717172,0.5,0.810479749032587
1.471717171717172,0.55,0.8348592496526139
1.471717171717172,0.6000000000000001,0.8488111913120533
1.471717171717172,0.65,0.8526238573140863
1.471717171717172,0.7000000000000001,0.853465539305512
1.471717171717172,0.75,0.8543072212969375
1.471717171717172,0.8,0.8551489032883631
1.471717171717172,0.8500000000000001,0.8559905852797886
1.471717171717172,0.9,0.8568322672712142
1.471717171717172,0.9500000000000001,0.8576739492626397
1.471717171717172,1.0,0.8585156312540653
1.471717171717172,1.05,0.8593573132454908
1.471717171717172,1.1,0.8601989952369165
1.471717171717172,1.1500000000000001,0.8610406772283419
1.471717171717172,1.2000000000000002,0.8618823592197675
1.471717171717172,1.25,0.8627240412111931
1.471717171717172,1.3,0.8635657232026186
1.471717171717172,1.35,0.8644074051940441
1.471717171717172,1.4000000000000001,0.8652490871854698
1.471717171717172,1.4500000000000002,0.8660907691768953
1.471717171717172,1.5,0.8669324511683209
1.471717171717172,1.55,0.8677741331597464
1.471717171717172,1.6,0.868615815151172
1.471717171717172,1.6500000000000001,0.8694574971425973
1.471717171717172,1.7000000000000002,0.8702991791340231
1.471717171717172,1.75,0.8711408611254485
1.471717171717172,1.8,0.8719825431168742
1.471717171717172,1.85,0.8728242251082996
1.471717171717172,1.9000000000000001,0.8736659070997254
1.471717171717172,1.9500000000000002,0.8745075890911508
1.471717171717172,2.0,0.8753492710825764
1.471717171717172,2.0500000000000003,0.8761909530740019
1.471717171717172,2.1,0.8770326350654276
1.471717171717172,2.15,0.8778743170568529
1.471717171717172,2.2,0.8787159990482787
1.471717171717172,2.25,0.8795576810397041
1.471717171717172,2.3000000000000003,0.8803993630311298
1.471717171717172,2.35,0.8812410450225552
1.471717171717172,2.4000000000000004,0.8820827270139808
1.471717171717172,2.45,0.8829244090054064
1.471717171717172,2.5,0.8837660909968319
1.471717171717172,2.5500000000000003,0.8846077729882574
1.471717171717172,2.6,0.8854494549796831
1.471717171717172,2.6500000000000004,0.8862911369711085
1.471717171717172,2.7,0.8871328189625342
1.471717171717172,2.75,0.8879745009539597
1.471717171717172,2.8000000000000003,0.8888161829453852
1.471717171717172,2.85,0.8896578649368108
1.471717171717172,2.9000000000000004,0.8904995469282364
1.471717171717172,2.95,0.8913412289196619
1.471717171717172,3.0,0.8921829109110875
1.471717171717172,3.0500000000000003,0.893024592902513
1.471717171717172,3.1,0.8938662748939387
1.471717171717172,3.1500000000000004,0.8947079568853642
1.471717171717172,3.2,0.8955496388767897
1.471717171717172,3.25,0.8963913208682152
1.471717171717172,3.3000000000000003,0.8972330028596409
1.471717171717172,3.35,0.8980746848510662
1.471717171717172,3.4000000000000004,0.898916366842492
1.471717171717172,3.45,0.8997580488339174
1.471717171717172,3.5,0.9005997308253431
1.471717171717172,3.5500000000000003,0.9014414128167685
1.471717171717172,3.6,0.9022830948081942
1.471717171717172,3.6500000000000004,0.9031247767996197
1.471717171717172,3.7,0.9039664587910453
1.471717171717172,3.75,0.9048081407824707
1.471717171717172,3.8000000000000003,0.9056498227738965
1.471717171717172,3.85,0.9064915047653218
1.471717171717172,3.9000000000000004,0.9073331867567476
1.471717171717172,3.95,0.908174868748173
1.471717171717172,4.0,0.9090165507395985
1.471717171717172,4.05,0.9098582327310241
1.471717171717172,4.1000000000000005,0.9106999147224497
1.471717171717172,4.15,0.9115415967138752
1.471717171717172,4.2,0.9123832787053008
1.471717171717172,4.25,0.9132249606967263
1.471717171717172,4.3,0.914066642688152
1.471717171717172,4.3500000000000005,0.9149083246795774
1.471717171717172,4.4,0.915750006671003
1.471717171717172,4.45,0.9165916886624286
1.471717171717172,4.5,0.9174333706538541
1.471717171717172,4.55,0.9182750526452796
1.471717171717172,4.6000000000000005,0.9191167346367053
1.471717171717172,4.65,0.9199584166281308
1.471717171717172,4.7,0.9208000986195564
1.471717171717172,4.75,0.9216417806109818
1.471717171717172,4.800000000000001,0.9224834626024075
1.471717171717172,4.8500000000000005,0.923325144593833
1.471717171717172,4.9,0.9241668265852586
1.471717171717172,4.95,0.925008508576684
1.4909090909090912,0.0,0.0
1.4909090909090912,0.05,0.13092404022590293
1.4909090909090912,0.1,0.25173896694576375
1.4909090909090912,0.15000000000000002,0.3624137301595824
1.4909090909090912,0.2,0.46291727986735887
1.4909090909090912,0.25,0.5532185660690931
1.4909090909090912,0.30000000000000004,0.6332865387647855
1.4909090909090912,0.35000000000000003,0.7030901479544353
1.4909090909090912,0.4,0.7625983436380432
1.4909090909090912,0.45,0.811780075815609
1.4909090909090912,0.5,0.8506042944871326
1.4909090909090912,0.55,0.8790399496526139
1.4909090909090912,0.6000000000000001,0.8970559913120533
1.4909090909090912,0.65,0.9046213694654502
1.4909090909090912,0.7000000000000001,0.9056129123252649
1.4909090909090912,0.75,0.9065060217062562
1.4909090909090912,0.8,0.9073991310872477
1.4909090909090912,0.8500000000000001,0.908292240468239
1.4909090909090912,0.9,0.9091853498492304
1.4909090909090912,0.9500000000000001,0.9100784592302217
1.4909090909090912,1.0,0.9109715686112132
1.4909090909090912,1.05,0.9118646779922045
1.4909090909090912,1.1,0.912757787373196
1.4909090909090912,1.1500000000000001,0.9136508967541873
1.4909090909090912,1.2000000000000002,0.9145440061351787
1.4909090909090912,1.25,0.91543711551617
1.4909090909090912,1.3,0.9163302248971614
1.4909090909090912,1.35,0.9172233342781528
1.4909090909090912,1.4000000000000001,0.9181164436591444
1.4909090909090912,1.4500000000000002,0.9190095530401355
1.4909090909090912,1.5,0.9199026624211271
1.4909090909090912,1.55,0.9207957718021184
1.4909090909090912,1.6,0.9216888811831098
1.4909090909090912,1.6500000000000001,0.9225819905641012
1.4909090909090912,1.7000000000000002,0.9234750999450926
1.4909090909090912,1.75,0.9243682093260839
1.4909090909090912,1.8,0.9252613187070754
1.4909090909090912,1.85,0.9261544280880666
1.4909090909090912,1.9000000000000001,0.9270475374690581
1.4909090909090912,1.9500000000000002,0.9279406468500495
1.4909090909090912,2.0,0.9288337562310409
1.4909090909090912,2.0500000000000003,0.9297268656120322
1.4909090909090912,2.1,0.9306199749930236
1.4909090909090912,2.15,0.9315130843740149
1.4909090909090912,2.2,0.9324061937550064
1.4909090909090912,2.25,0.9332993031359977
1.4909090909090912,2.3000000000000003,0.9341924125169893
1.4909090909090912,2.35,0.9350855218979806
1.4909090909090912,2.4000000000000004,0.935978631278972
1.4909090909090912,2.45,0.9368717406599633
1.4909090909090912,2.5,0.9377648500409549
1.4909090909090912,2.5500000000000003,0.9386579594219461
1.4909090909090912,2.6,0.9395510688029376
1.4909090909090912,2.6500000000000004,0.9404441781839288
1.4909090909090912,2.7,0.9413372875649203
1.4909090909090912,2.75,0.9422303969459116
1.4909090909090912,2.8000000000000003,0.9431235063269031
1.4909090909090912,2.85,0.9440166157078944
1.4909090909090912,2.9000000000000004,0.9449097250888859
1.4909090909090912,2.95,0.9458028344698771
1.4909090909090912,3.0,0.9466959438508686
1.4909090909090912,3.0500000000000003,0.9475890532318599
1.4909090909090912,3.1,0.9484821626128515
1.4909090909090912,3.1500000000000004,0.9493752719938428
1.4909090909090912,3.2,0.9502683813748342
1.4909090909090912,3.25,0.9511614907558255
1.4909090909090912,3.3000000000000003,0.952054600136817
1.4909090909090912,3.35,0.9529477095178083
1.4909090909090912,3.4000000000000004,0.9538408188987998
1.4909090909090912,3.45,0.9547339282797911
1.4909090909090912,3.5,0.9556270376607825
1.4909090909090912,3.5500000000000003,0.9565201470417738
1.4909090909090912,3.6,0.9574132564227652
1.4909090909090912,3.6500000000000004,0.9583063658037566
1.4909090909090912,3.7,0.9591994751847481
1.4909090909090912,3.75,0.9600925845657393
1.4909090909090912,3.8000000000000003,0.9609856939467308
1.4909090909090912,3.85,0.9618788033277221
1.4909090909090912,3.9000000000000004,0.9627719127087135
1.4909090909090912,3.95,0.963665022089705
1.4909090909090912,4.0,0.9645581314706964
1.4909090909090912,4.05,0.9654512408516877
1.4909090909090912,4.1000000000000005,0.9663443502326792
1.4909090909090912,4.15,0.9672374596136704
1.4909090909090912,4.2,0.9681305689946619
1.4909090909090912,4.25,0.9690236783756533
1.4909090909090912,4.3,0.9699167877566447
1.4909090909090912,4.3500000000000005,0.970809897137636
1.4909090909090912,4.4,0.9717030065186274
1.4909090909090912,4.45,0.9725961158996187
1.4909090909090912,4.5,0.9734892252806102
1.4909090909090912,4.55,0.9743823346616015
1.4909090909090912,4.6000000000000005,0.975275444042593
1.4909090909090912,4.65,0.9761685534235843
1.4909090909090912,4.7,0.9770616628045757
1.4909090909090912,4.75,0.977954772185567
1.4909090909090912,4.800000000000001,0.9788478815665586
1.4909090909090912,4.8500000000000005,0.97974099094755
1.4909090909090912,4.9,0.9806341003285413
1.4909090909090912,4.95,0.9815272097095326
1.5101010101010104,0.0,0.0
1.5101010101010104,0.05,0.13490074022590295
1.5101010101010104,0.1,0.2597003124003093
1.5101010101010104,0.15000000000000002,0.3743676665232188
1.5101010101010104,0.2,0.47887175259463166
1.5101010101010104,0.25,0.5731815206145476
1.5101010101010104,0.30000000000000004,0.6572659205829674
1.5101010101010104,0.35000000000000003,0.7310939024998898
1.5101010101010104,0.4,0.7946344163653162
1.5101010101010104,0.45,0.8478564121792452
1.5101010101010104,0.5,0.8907288399416781
1.5101010101010104,0.55,0.9232206496526139
1.5101010101010104,0.6000000000000001,0.9453007913120535
1.5101010101010104,0.65,0.9569382149199959
1.5101010101010104,0.7000000000000001,0.9593065189538335
1.5101010101010104,0.75,0.9602525806096063
1.5101010101010104,0.8,0.9611986422653793
1.5101010101010104,0.8500000000000001,0.9621447039211524
1.5101010101010104,0.9,0.9630907655769254
1.5101010101010104,0.9500000000000001,0.9640368272326982
1.5101010101010104,1.0,0.9649828888884715
1.5101010101010104,1.05,0.9659289505442443
1.5101010101010104,1.1,0.9668750122000175
1.5101010101010104,1.1500000000000001,0.9678210738557904
1.5101010101010104,1.2000000000000002,0.9687671355115635
1.5101010101010104,1.25,0.9697131971673364
1.5101010101010104,1.3,0.9706592588231095
1.5101010101010104,1.35,0.9716053204788824
1.5101010101010104,1.4000000000000001,0.9725513821346555
1.5101010101010104,1.4500000000000002,0.9734974437904285
1.5101010101010104,1.5,0.9744435054462016
1.5101010101010104,1.55,0.9753895671019744
1.5101010101010104,1.6,0.9763356287577475
1.5101010101010104,1.6500000000000001,0.9772816904135204
1.5101010101010104,1.7000000000000002,0.9782277520692937
1.5101010101010104,1.75,0.9791738137250665
1.5101010101010104,1.8,0.9801198753808397
1.5101010101010104,1.85,0.9810659370366125
1.5101010101010104,1.9000000000000001,0.9820119986923856
1.5101010101010104,1.9500000000000002,0.9829580603481585
1.5101010101010104,2.0,0.9839041220039317
1.5101010101010104,2.0500000000000003,0.9848501836597047
1.5101010101010104,2.1,0.9857962453154777
1.5101010101010104,2.15,0.9867423069712505
1.5101010101010104,2.2,0.9876883686270237
1.5101010101010104,2.25,0.9886344302827965
1.5101010101010104,2.3000000000000003,0.9895804919385699
1.5101010101010104,2.35,0.9905265535943427
1.5101010101010104,2.4000000000000004,0.9914726152501158
1.5101010101010104,2.45,0.9924186769058887
1.5101010101010104,2.5,0.9933647385616617
1.5101010101010104,2.5500000000000003,0.9943108002174346
1.5101010101010104,2.6,0.9952568618732079
1.5101010101010104,2.6500000000000004,0.9962029235289808
1.5101010101010104,2.7,0.9971489851847539
1.5101010101010104,2.75,0.9980950468405267
1.5101010101010104,2.8000000000000003,0.9990411084962998
1.5101010101010104,2.85,0.9999871701520727
1.5101010101010104,2.9000000000000004,1.000933231807846
1.5101010101010104,2.95,1.001879293463619
1.5101010101010104,3.0,1.002825355119392
1.5101010101010104,3.0500000000000003,1.0037714167751648
1.5101010101010104,3.1,1.0047174784309378
1.5101010101010104,3.1500000000000004,1.0056635400867107
1.5101010101010104,3.2,1.006609601742484
1.5101010101010104,3.25,1.007555663398257
1.5101010101010104,3.3000000000000003,1.00850172505403
1.5101010101010104,3.35,1.0094477867098028
1.5101010101010104,3.4000000000000004,1.0103938483655759
1.5101010101010104,3.45,1.011339910021349
1.5101010101010104,3.5,1.012285971677122
1.5101010101010104,3.5500000000000003,1.013232033332895
1.5101010101010104,3.6,1.014178094988668
1.5101010101010104,3.6500000000000004,1.015124156644441
1.5101010101010104,3.7,1.0160702183002142
1.5101010101010104,3.75,1.017016279955987
1.5101010101010104,3.8000000000000003,1.01796234161176
1.5101010101010104,3.85,1.018908403267533
1.5101010101010104,3.9000000000000004,1.0198544649233061
1.5101010101010104,3.95,1.020800526579079
1.5101010101010104,4.0,1.0217465882348522
1.5101010101010104,4.05,1.022692649890625
1.5101010101010104,4.1000000000000005,1.023638711546398
1.5101010101010104,4.15,1.0245847732021711
1.5101010101010104,4.2,1.0255308348579442
1.5101010101010104,4.25,1.0264768965137172
1.5101010101010104,4.3,1.0274229581694903
1.5101010101010104,4.3500000000000005,1.028369019825263
1.5101010101010104,4.4,1.0293150814810361
1.5101010101010104,4.45,1.0302611431368092
1.5101010101010104,4.5,1.0312072047925824
1.5101010101010104,4.55,1.0321532664483553
1.5101010101010104,4.6000000000000005,1.0330993281041283
1.5101010101010104,4.65,1.0340453897599011
1.5101010101010104,4.7,1.0349914514156742
1.5101010101010104,4.75,1.0359375130714472
1.5101010101010104,4.800000000000001,1.0368835747272205
1.5101010101010104,4.8500000000000005,1.0378296363829933
1.5101010101010104,4.9,1.0387756980387663
1.5101010101010104,4.95,1.0397217596945392
1.5292929292929294,0.0,0.0
1.5292929292929294,0.05,0.13887744022590287
1.5292929292929294,0.1,0.2676616578548546
1.5292929292929294,0.15000000000000002,0.386321602886855
1.5292929292929294,0.2,0.4948262253219041
1.5292929292929294,0.25,0.593144475160002
1.5292929292929294,0.30000000000000004,0.6812453024011489
1.5292929292929294,0.35000000000000003,0.7590976570453443
1.5292929292929294,0.4,0.8266704890925884
1.5292929292929294,0.45,0.8839327485428813
1.5292929292929294,0.5,0.9308533853962231
1.5292929292929294,0.55,0.9674013496526137
1.5292929292929294,0.6000000000000001,0.9935455913120529
1.5292929292929294,0.65,1.0092550603745405
1.5292929292929294,0.7000000000000001,1.0145463591912165
1.5292929292929294,0.75,1.0155468980069866
1.5292929292929294,0.8,1.0165474368227572
1.5292929292929294,0.8500000000000001,1.0175479756385275
1.5292929292929294,0.9,1.018548514454298
