Vgs,Vds,Ids
0.9151515151515153,0.65,0.6163367459967857
0.9151515151515153,0.7000000000000001,0.6169451731892801
0.9151515151515153,0.75,0.6175536003817744
0.9151515151515153,0.8,0.618162027574269
0.9151515151515153,0.8500000000000001,0.6187704547667632
0.9151515151515153,0.9,0.6193788819592576
0.9151515151515153,0.9500000000000001,0.6199873091517519
0.9151515151515153,1.0,0.6205957363442464
0.9151515151515153,1.05,0.6212041635367407
0.9151515151515153,1.1,0.6218125907292351
0.9151515151515153,1.1500000000000001,0.6224210179217293
0.9151515151515153,1.2000000000000002,0.6230294451142238
0.9151515151515153,1.25,0.6236378723067181
0.9151515151515153,1.3,0.6242462994992125
0.9151515151515153,1.35,0.6248547266917068
0.9151515151515153,1.4000000000000001,0.6254631538842013
0.9151515151515153,1.4500000000000002,0.6260715810766955
0.9151515151515153,1.5,0.6266800082691899
0.9151515151515153,1.55,0.6272884354616842
0.9151515151515153,1.6,0.6278968626541787
0.9151515151515153,1.6500000000000001,0.628505289846673
0.9151515151515153,1.7000000000000002,0.6291137170391673
0.9151515151515153,1.75,0.6297221442316616
0.9151515151515153,1.8,0.630330571424156
0.9151515151515153,1.85,0.6309389986166504
0.9151515151515153,1.9000000000000001,0.6315474258091448
0.9151515151515153,1.9500000000000002,0.6321558530016391
0.9151515151515153,2.0,0.6327642801941334
0.9151515151515153,2.0500000000000003,0.6333727073866278
0.9151515151515153,2.1,0.6339811345791222
0.9151515151515153,2.15,0.6345895617716165
0.9151515151515153,2.2,0.6351979889641111
0.9151515151515153,2.25,0.6358064161566052
0.9151515151515153,2.3000000000000003,0.6364148433490997
0.9151515151515153,2.35,0.637023270541594
0.9151515151515153,2.4000000000000004,0.6376316977340885
0.9151515151515153,2.45,0.6382401249265828
0.9151515151515153,2.5,0.6388485521190771
0.9151515151515153,2.5500000000000003,0.6394569793115714
0.9151515151515153,2.6,0.6400654065040658
0.9151515151515153,2.6500000000000004,0.6406738336965602
0.9151515151515153,2.7,0.6412822608890546
0.9151515151515153,2.75,0.6418906880815489
0.9151515151515153,2.8000000000000003,0.6424991152740432
0.9151515151515153,2.85,0.6431075424665376
0.9151515151515153,2.9000000000000004,0.643715969659032
0.9151515151515153,2.95,0.6443243968515263
0.9151515151515153,3.0,0.6449328240440207
0.9151515151515153,3.0500000000000003,0.645541251236515
0.9151515151515153,3.1,0.6461496784290094
0.9151515151515153,3.1500000000000004,0.6467581056215037
0.9151515151515153,3.2,0.6473665328139981
0.9151515151515153,3.25,0.6479749600064925
0.9151515151515153,3.3000000000000003,0.6485833871989869
0.9151515151515153,3.35,0.6491918143914811
0.9151515151515153,3.4000000000000004,0.6498002415839755
0.9151515151515153,3.45,0.6504086687764699
0.9151515151515153,3.5,0.6510170959689643
0.9151515151515153,3.5500000000000003,0.6516255231614586
0.9151515151515153,3.6,0.652233950353953
0.9151515151515153,3.6500000000000004,0.6528423775464473
0.9151515151515153,3.7,0.6534508047389418
0.9151515151515153,3.75,0.6540592319314361
0.9151515151515153,3.8000000000000003,0.6546676591239305
0.9151515151515153,3.85,0.6552760863164249
0.9151515151515153,3.9000000000000004,0.6558845135089192
0.9151515151515153,3.95,0.6564929407014135
0.9151515151515153,4.0,0.6571013678939079
0.9151515151515153,4.05,0.6577097950864023
0.9151515151515153,4.1000000000000005,0.6583182222788967
0.9151515151515153,4.15,0.6589266494713909
0.9151515151515153,4.2,0.6595350766638853
0.9151515151515153,4.25,0.6601435038563797
0.9151515151515153,4.3,0.6607519310488741
0.9151515151515153,4.3500000000000005,0.6613603582413684
0.9151515151515153,4.4,0.6619687854338627
0.9151515151515153,4.45,0.662577212626357
0.9151515151515153,4.5,0.6631856398188515
0.9151515151515153,4.55,0.6637940670113458
0.9151515151515153,4.6000000000000005,0.6644024942038402
0.9151515151515153,4.65,0.6650109213963346
0.9151515151515153,4.7,0.6656193485888289
0.9151515151515153,4.75,0.6662277757813232
0.9151515151515153,4.800000000000001,0.6668362029738176
0.9151515151515153,4.8500000000000005,0.667444630166312
0.9151515151515153,4.9,0.6680530573588064
0.9151515151515153,4.95,0.6686614845513006
0.9343434343434344,0.0,0.0
0.9343434343434344,0.05,0.11113371547957973
0.9343434343434344,0.1,0.21211877634473308
0.9343434343434344,0.15000000000000002,0.3029241325954599
0.9343434343434344,0.2,0.38351873423176047
0.9343434343434344,0.25,0.45387153125363455
0.9343434343434344,0.30000000000000004,0.5139514736610823
0.9343434343434344,0.35000000000000003,0.5637275114541036
0.9343434343434344,0.4,0.6031685946326983
0.9343434343434344,0.45,0.6322436731968667
0.9343434343434344,0.5,0.6509216971466087
0.9343434343434344,0.55,0.6591716164819243
0.9343434343434344,0.6000000000000001,0.6600930751053913
0.9343434343434344,0.65,0.6607453409898827
0.9343434343434344,0.7000000000000001,0.6613976068743743
0.9343434343434344,0.75,0.6620498727588656
0.9343434343434344,0.8,0.6627021386433573
0.9343434343434344,0.8500000000000001,0.6633544045278488
0.9343434343434344,0.9,0.6640066704123402
0.9343434343434344,0.9500000000000001,0.6646589362968317
0.9343434343434344,1.0,0.6653112021813232
0.9343434343434344,1.05,0.6659634680658146
0.9343434343434344,1.1,0.6666157339503062
0.9343434343434344,1.1500000000000001,0.6672679998347977
0.9343434343434344,1.2000000000000002,0.6679202657192893
0.9343434343434344,1.25,0.6685725316037806
0.9343434343434344,1.3,0.6692247974882722
0.9343434343434344,1.35,0.6698770633727636
0.9343434343434344,1.4000000000000001,0.6705293292572552
0.9343434343434344,1.4500000000000002,0.6711815951417466
0.9343434343434344,1.5,0.6718338610262382
0.9343434343434344,1.55,0.6724861269107295
0.9343434343434344,1.6,0.6731383927952211
0.9343434343434344,1.6500000000000001,0.6737906586797127
0.9343434343434344,1.7000000000000002,0.6744429245642042
0.9343434343434344,1.75,0.6750951904486956
0.9343434343434344,1.8,0.6757474563331871
0.9343434343434344,1.85,0.6763997222176785
0.9343434343434344,1.9000000000000001,0.67705198810217
0.9343434343434344,1.9500000000000002,0.6777042539866616
0.9343434343434344,2.0,0.6783565198711532
0.9343434343434344,2.0500000000000003,0.6790087857556445
0.9343434343434344,2.1,0.6796610516401361
0.9343434343434344,2.15,0.6803133175246275
0.9343434343434344,2.2,0.6809655834091191
0.9343434343434344,2.25,0.6816178492936105
0.9343434343434344,2.3000000000000003,0.6822701151781021
0.9343434343434344,2.35,0.6829223810625935
0.9343434343434344,2.4000000000000004,0.683574646947085
0.9343434343434344,2.45,0.6842269128315766
0.9343434343434344,2.5,0.6848791787160681
0.9343434343434344,2.5500000000000003,0.6855314446005595
0.9343434343434344,2.6,0.686183710485051
0.9343434343434344,2.6500000000000004,0.6868359763695425
0.9343434343434344,2.7,0.6874882422540339
0.9343434343434344,2.75,0.6881405081385255
0.9343434343434344,2.8000000000000003,0.6887927740230171
0.9343434343434344,2.85,0.6894450399075084
0.9343434343434344,2.9000000000000004,0.690097305792
0.9343434343434344,2.95,0.6907495716764914
0.9343434343434344,3.0,0.6914018375609831
0.9343434343434344,3.0500000000000003,0.6920541034454744
0.9343434343434344,3.1,0.692706369329966
0.9343434343434344,3.1500000000000004,0.6933586352144574
0.9343434343434344,3.2,0.6940109010989489
0.9343434343434344,3.25,0.6946631669834404
0.9343434343434344,3.3000000000000003,0.695315432867932
0.9343434343434344,3.35,0.6959676987524234
0.9343434343434344,3.4000000000000004,0.6966199646369149
0.9343434343434344,3.45,0.6972722305214064
0.9343434343434344,3.5,0.6979244964058979
0.9343434343434344,3.5500000000000003,0.6985767622903893
0.9343434343434344,3.6,0.699229028174881
0.9343434343434344,3.6500000000000004,0.6998812940593723
0.9343434343434344,3.7,0.7005335599438639
0.9343434343434344,3.75,0.7011858258283553
0.9343434343434344,3.8000000000000003,0.701838091712847
0.9343434343434344,3.85,0.7024903575973384
0.9343434343434344,3.9000000000000004,0.7031426234818299
0.9343434343434344,3.95,0.7037948893663214
0.9343434343434344,4.0,0.7044471552508128
0.9343434343434344,4.05,0.7050994211353043
0.9343434343434344,4.1000000000000005,0.7057516870197958
0.9343434343434344,4.15,0.7064039529042873
0.9343434343434344,4.2,0.7070562187887788
0.9343434343434344,4.25,0.7077084846732703
0.9343434343434344,4.3,0.7083607505577619
0.9343434343434344,4.3500000000000005,0.7090130164422532
0.9343434343434344,4.4,0.7096652823267449
0.9343434343434344,4.45,0.7103175482112362
0.9343434343434344,4.5,0.7109698140957278
0.9343434343434344,4.55,0.7116220799802192
0.9343434343434344,4.6000000000000005,0.7122743458647108
0.9343434343434344,4.65,0.7129266117492022
0.9343434343434344,4.7,0.7135788776336938
0.9343434343434344,4.75,0.7142311435181853
0.9343434343434344,4.800000000000001,0.7148834094026767
0.9343434343434344,4.8500000000000005,0.7155356752871682
0.9343434343434344,4.9,0.7161879411716597
0.9343434343434344,4.95,0.7168402070561511
0.9535353535353536,0.0,0.0
0.9535353535353536,0.05,0.11511041547957974
0.9535353535353536,0.1,0.22008012179927855
0.9535353535353536,0.15000000000000002,0.3148780689590964
0.9535353535353536,0.2,0.39947320695903327
0.9535353535353536,0.25,0.4738344857990891
0.9535353535353536,0.30000000000000004,0.5379308554792641
0.9535353535353536,0.35000000000000003,0.5917312659995579
0.9535353535353536,0.4,0.635204667359971
0.9535353535353536,0.45,0.668320009560503
0.9535353535353536,0.5,0.6910462426011543
0.9535353535353536,0.55,0.7033523164819243
0.9535353535353536,0.6000000000000001,0.7060010152448752
0.9535353535353536,0.65,0.7066986447065796
0.9535353535353536,0.7000000000000001,0.7073962741682842
0.9535353535353536,0.75,0.7080939036299886
0.9535353535353536,0.8,0.7087915330916931
0.9535353535353536,0.8500000000000001,0.7094891625533973
0.9535353535353536,0.9,0.7101867920151018
0.9535353535353536,0.9500000000000001,0.7108844214768062
0.9535353535353536,1.0,0.7115820509385107
0.9535353535353536,1.05,0.712279680400215
0.9535353535353536,1.1,0.7129773098619197
0.9535353535353536,1.1500000000000001,0.7136749393236239
0.9535353535353536,1.2000000000000002,0.7143725687853284
0.9535353535353536,1.25,0.7150701982470328
0.9535353535353536,1.3,0.7157678277087373
0.9535353535353536,1.35,0.7164654571704416
0.9535353535353536,1.4000000000000001,0.717163086632146
0.9535353535353536,1.4500000000000002,0.7178607160938504
0.9535353535353536,1.5,0.718558345555555
0.9535353535353536,1.55,0.7192559750172594
0.9535353535353536,1.6,0.7199536044789638
0.9535353535353536,1.6500000000000001,0.7206512339406681
0.9535353535353536,1.7000000000000002,0.7213488634023726
0.9535353535353536,1.75,0.722046492864077
0.9535353535353536,1.8,0.7227441223257814
0.9535353535353536,1.85,0.7234417517874858
0.9535353535353536,1.9000000000000001,0.7241393812491904
0.9535353535353536,1.9500000000000002,0.7248370107108947
0.9535353535353536,2.0,0.7255346401725992
0.9535353535353536,2.0500000000000003,0.7262322696343035
0.9535353535353536,2.1,0.726929899096008
0.9535353535353536,2.15,0.7276275285577124
0.9535353535353536,2.2,0.7283251580194168
0.9535353535353536,2.25,0.7290227874811211
0.9535353535353536,2.3000000000000003,0.7297204169428257
0.9535353535353536,2.35,0.7304180464045301
0.9535353535353536,2.4000000000000004,0.7311156758662346
0.9535353535353536,2.45,0.731813305327939
0.9535353535353536,2.5,0.7325109347896434
0.9535353535353536,2.5500000000000003,0.7332085642513477
0.9535353535353536,2.6,0.7339061937130522
0.9535353535353536,2.6500000000000004,0.7346038231747566
0.9535353535353536,2.7,0.7353014526364612
0.9535353535353536,2.75,0.7359990820981654
0.9535353535353536,2.8000000000000003,0.7366967115598699
0.9535353535353536,2.85,0.7373943410215743
0.9535353535353536,2.9000000000000004,0.7380919704832788
0.9535353535353536,2.95,0.7387895999449832
0.9535353535353536,3.0,0.7394872294066875
0.9535353535353536,3.0500000000000003,0.7401848588683919
0.9535353535353536,3.1,0.7408824883300965
0.9535353535353536,3.1500000000000004,0.7415801177918009
0.9535353535353536,3.2,0.7422777472535054
0.9535353535353536,3.25,0.7429753767152097
0.9535353535353536,3.3000000000000003,0.7436730061769141
0.9535353535353536,3.35,0.7443706356386185
0.9535353535353536,3.4000000000000004,0.745068265100323
0.9535353535353536,3.45,0.7457658945620274
0.9535353535353536,3.5,0.746463524023732
0.9535353535353536,3.5500000000000003,0.7471611534854362
0.9535353535353536,3.6,0.7478587829471407
0.9535353535353536,3.6500000000000004,0.7485564124088451
0.9535353535353536,3.7,0.7492540418705496
0.9535353535353536,3.75,0.7499516713322539
0.9535353535353536,3.8000000000000003,0.7506493007939583
0.9535353535353536,3.85,0.7513469302556627
0.9535353535353536,3.9000000000000004,0.7520445597173673
0.9535353535353536,3.95,0.7527421891790717
0.9535353535353536,4.0,0.7534398186407761
0.9535353535353536,4.05,0.7541374481024805
0.9535353535353536,4.1000000000000005,0.7548350775641849
0.9535353535353536,4.15,0.7555327070258893
0.9535353535353536,4.2,0.7562303364875937
0.9535353535353536,4.25,0.7569279659492981
0.9535353535353536,4.3,0.7576255954110027
0.9535353535353536,4.3500000000000005,0.758323224872707
0.9535353535353536,4.4,0.7590208543344115
0.9535353535353536,4.45,0.7597184837961158
0.9535353535353536,4.5,0.7604161132578203
0.9535353535353536,4.55,0.7611137427195247
0.9535353535353536,4.6000000000000005,0.7618113721812291
0.9535353535353536,4.65,0.7625090016429334
0.9535353535353536,4.7,0.763206631104638
0.9535353535353536,4.75,0.7639042605663424
0.9535353535353536,4.800000000000001,0.7646018900280469
0.9535353535353536,4.8500000000000005,0.7652995194897513
0.9535353535353536,4.9,0.7659971489514557
0.9535353535353536,4.95,0.76669477841316
0.9727272727272728,0.0,0.0
0.9727272727272728,0.05,0.11908711547957973
0.9727272727272728,0.1,0.228041467253824
0.9727272727272728,0.15000000000000002,0.3268320053227327
0.9727272727272728,0.2,0.415427679686306
0.9727272727272728,0.25,0.49379744034454365
0.9727272727272728,0.30000000000000004,0.561910237297446
0.9727272727272728,0.35000000000000003,0.6197350205450126
0.9727272727272728,0.4,0.6672407400872438
0.9727272727272728,0.45,0.7043963459241396
0.9727272727272728,0.5,0.7311707880556998
0.9727272727272728,0.55,0.7475330164819244
0.9727272727272728,0.6000000000000001,0.7534521392227431
0.9727272727272728,0.65,0.7541966571468761
0.9727272727272728,0.7000000000000001,0.7549411750710094
0.9727272727272728,0.75,0.7556856929951424
0.9727272727272728,0.8,0.7564302109192756
0.9727272727272728,0.8500000000000001,0.7571747288434086
0.9727272727272728,0.9,0.757919246767542
0.9727272727272728,0.9500000000000001,0.7586637646916751
0.9727272727272728,1.0,0.7594082826158082
0.9727272727272728,1.05,0.7601528005399414
0.9727272727272728,1.1,0.7608973184640745
0.9727272727272728,1.1500000000000001,0.7616418363882076
0.9727272727272728,1.2000000000000002,0.7623863543123408
0.9727272727272728,1.25,0.7631308722364739
0.9727272727272728,1.3,0.763875390160607
0.9727272727272728,1.35,0.7646199080847401
0.9727272727272728,1.4000000000000001,0.7653644260088734
0.9727272727272728,1.4500000000000002,0.7661089439330064
0.9727272727272728,1.5,0.7668534618571398
0.9727272727272728,1.55,0.7675979797812728
0.9727272727272728,1.6,0.768342497705406
0.9727272727272728,1.6500000000000001,0.769087015629539
0.9727272727272728,1.7000000000000002,0.7698315335536723
0.9727272727272728,1.75,0.7705760514778054
0.9727272727272728,1.8,0.7713205694019386
0.9727272727272728,1.85,0.7720650873260717
0.9727272727272728,1.9000000000000001,0.7728096052502048
0.9727272727272728,1.9500000000000002,0.7735541231743379
0.9727272727272728,2.0,0.7742986410984711
0.9727272727272728,2.0500000000000003,0.7750431590226042
0.9727272727272728,2.1,0.7757876769467374
0.9727272727272728,2.15,0.7765321948708706
0.9727272727272728,2.2,0.7772767127950038
0.9727272727272728,2.25,0.7780212307191368
0.9727272727272728,2.3000000000000003,0.7787657486432701
0.9727272727272728,2.35,0.7795102665674031
0.9727272727272728,2.4000000000000004,0.7802547844915364
0.9727272727272728,2.45,0.7809993024156694
0.9727272727272728,2.5,0.7817438203398026
0.9727272727272728,2.5500000000000003,0.7824883382639356
0.9727272727272728,2.6,0.7832328561880689
0.9727272727272728,2.6500000000000004,0.783977374112202
0.9727272727272728,2.7,0.7847218920363352
0.9727272727272728,2.75,0.7854664099604683
0.9727272727272728,2.8000000000000003,0.7862109278846015
0.9727272727272728,2.85,0.7869554458087346
