Vgs,Vds,Ids
1.8555555555555556,1.9500000000000002,2.647774445602539
1.8555555555555556,2.0,2.650322832941907
1.8555555555555556,2.0500000000000003,2.652871220281274
1.8555555555555556,2.1,2.655419607620641
1.8555555555555556,2.15,2.6579679949600084
1.8555555555555556,2.2,2.6605163822993756
1.8555555555555556,2.25,2.663064769638743
1.8555555555555556,2.3000000000000003,2.66561315697811
1.8555555555555556,2.35,2.668161544317477
1.8555555555555556,2.4000000000000004,2.6707099316568446
1.8555555555555556,2.45,2.6732583189962114
1.8555555555555556,2.5,2.675806706335579
1.8555555555555556,2.5500000000000003,2.678355093674946
1.8555555555555556,2.6,2.6809034810143135
1.8555555555555556,2.6500000000000004,2.6834518683536803
1.8555555555555556,2.7,2.686000255693048
1.8555555555555556,2.75,2.688548643032415
1.8555555555555556,2.8000000000000003,2.6910970303717825
1.8555555555555556,2.85,2.6936454177111493
1.8555555555555556,2.9000000000000004,2.6961938050505165
1.8555555555555556,2.95,2.6987421923898838
1.8555555555555556,3.0,2.701290579729251
1.8555555555555556,3.0500000000000003,2.703838967068618
1.8555555555555556,3.1,2.706387354407986
1.8555555555555556,3.1500000000000004,2.7089357417473527
1.8555555555555556,3.2,2.71148412908672
1.8555555555555556,3.25,2.7140325164260872
1.8555555555555556,3.3000000000000003,2.7165809037654545
1.8555555555555556,3.35,2.7191292911048217
1.8555555555555556,3.4000000000000004,2.721677678444189
1.8555555555555556,3.45,2.7242260657835558
1.8555555555555556,3.5,2.7267744531229234
1.8555555555555556,3.5500000000000003,2.7293228404622902
1.8555555555555556,3.6,2.7318712278016575
1.8555555555555556,3.6500000000000004,2.7344196151410247
1.8555555555555556,3.7,2.7369680024803924
1.8555555555555556,3.75,2.739516389819759
1.8555555555555556,3.8000000000000003,2.742064777159127
1.8555555555555556,3.85,2.7446131644984937
1.8555555555555556,3.9000000000000004,2.747161551837861
1.8555555555555556,3.95,2.749709939177228
1.8555555555555556,4.0,2.7522583265165954
1.8555555555555556,4.05,2.7548067138559627
1.8555555555555556,4.1000000000000005,2.75735510119533
1.8555555555555556,4.15,2.7599034885346967
1.8555555555555556,4.2,2.762451875874065
1.8555555555555556,4.25,2.7650002632134316
1.8555555555555556,4.3,2.767548650552799
1.8555555555555556,4.3500000000000005,2.770097037892166
1.8555555555555556,4.4,2.7726454252315333
1.8555555555555556,4.45,2.7751938125709
1.8555555555555556,4.5,2.777742199910268
1.8555555555555556,4.55,2.7802905872496346
1.8555555555555556,4.6000000000000005,2.7828389745890023
1.8555555555555556,4.65,2.785387361928369
1.8555555555555556,4.7,2.7879357492677364
1.8555555555555556,4.75,2.7904841366071036
1.8555555555555556,4.800000000000001,2.7930325239464713
1.8555555555555556,4.8500000000000005,2.795580911285838
1.8555555555555556,4.9,2.7981292986252058
1.8555555555555556,4.95,2.8006776859645726
1.8747474747474748,0.0,0.0
1.8747474747474748,0.05,0.22870340595915947
1.8747474747474748,0.1,0.4474930617803753
1.8747474747474748,0.15000000000000002,0.6563379174636473
1.8747474747474748,0.2,0.8552069230089756
1.8747474747474748,0.25,1.0440690284163598
1.8747474747474748,0.30000000000000004,1.2228931836858012
1.8747474747474748,0.35000000000000003,1.391648338817298
1.8747474747474748,0.4,1.5503034438108514
1.8747474747474748,0.45,1.6988274486664607
1.8747474747474748,0.5,1.8371893033841267
1.8747474747474748,0.55,1.965357957963849
1.8747474747474748,0.6000000000000001,2.0833023624056275
1.8747474747474748,0.65,2.190991466709462
1.8747474747474748,0.7000000000000001,2.2883942208753534
1.8747474747474748,0.75,2.3754795749032995
1.8747474747474748,0.8,2.452216478793303
1.8747474747474748,0.8500000000000001,2.5185738825453634
1.8747474747474748,0.9,2.574520736159479
1.8747474747474748,0.9500000000000001,2.620025989635651
1.8747474747474748,1.0,2.65505859297388
1.8747474747474748,1.05,2.679587496174165
1.8747474747474748,1.1,2.6935816492365054
1.8747474747474748,1.1500000000000001,2.6979668089684976
1.8747474747474748,1.2000000000000002,2.7006041176771673
1.8747474747474748,1.25,2.7032414263858358
1.8747474747474748,1.3,2.7058787350945055
1.8747474747474748,1.35,2.708516043803174
1.8747474747474748,1.4000000000000001,2.7111533525118436
1.8747474747474748,1.4500000000000002,2.713790661220512
1.8747474747474748,1.5,2.716427969929182
1.8747474747474748,1.55,2.71906527863785
1.8747474747474748,1.6,2.72170258734652
1.8747474747474748,1.6500000000000001,2.7243398960551883
1.8747474747474748,1.7000000000000002,2.726977204763858
1.8747474747474748,1.75,2.729614513472527
1.8747474747474748,1.8,2.732251822181196
1.8747474747474748,1.85,2.734889130889865
1.8747474747474748,1.9000000000000001,2.7375264395985344
1.8747474747474748,1.9500000000000002,2.740163748307203
1.8747474747474748,2.0,2.742801057015873
1.8747474747474748,2.0500000000000003,2.7454383657245414
1.8747474747474748,2.1,2.748075674433211
1.8747474747474748,2.15,2.75071298314188
1.8747474747474748,2.2,2.7533502918505492
1.8747474747474748,2.25,2.755987600559218
1.8747474747474748,2.3000000000000003,2.7586249092678874
1.8747474747474748,2.35,2.7612622179765562
1.8747474747474748,2.4000000000000004,2.7638995266852255
1.8747474747474748,2.45,2.7665368353938944
1.8747474747474748,2.5,2.7691741441025637
1.8747474747474748,2.5500000000000003,2.771811452811233
1.8747474747474748,2.6,2.774448761519902
1.8747474747474748,2.6500000000000004,2.777086070228571
1.8747474747474748,2.7,2.77972337893724
1.8747474747474748,2.75,2.7823606876459093
1.8747474747474748,2.8000000000000003,2.7849979963545786
1.8747474747474748,2.85,2.7876353050632474
1.8747474747474748,2.9000000000000004,2.7902726137719167
1.8747474747474748,2.95,2.7929099224805856
1.8747474747474748,3.0,2.795547231189255
1.8747474747474748,3.0500000000000003,2.7981845398979237
1.8747474747474748,3.1,2.800821848606593
1.8747474747474748,3.1500000000000004,2.803459157315262
1.8747474747474748,3.2,2.806096466023931
1.8747474747474748,3.25,2.8087337747326
1.8747474747474748,3.3000000000000003,2.8113710834412697
1.8747474747474748,3.35,2.8140083921499386
1.8747474747474748,3.4000000000000004,2.816645700858608
1.8747474747474748,3.45,2.8192830095672767
1.8747474747474748,3.5,2.821920318275946
1.8747474747474748,3.5500000000000003,2.824557626984615
1.8747474747474748,3.6,2.8271949356932846
1.8747474747474748,3.6500000000000004,2.829832244401953
1.8747474747474748,3.7,2.8324695531106228
1.8747474747474748,3.75,2.835106861819291
1.8747474747474748,3.8000000000000003,2.837744170527961
1.8747474747474748,3.85,2.8403814792366293
1.8747474747474748,3.9000000000000004,2.843018787945299
1.8747474747474748,3.95,2.8456560966539675
1.8747474747474748,4.0,2.848293405362637
1.8747474747474748,4.05,2.8509307140713056
1.8747474747474748,4.1000000000000005,2.8535680227799753
1.8747474747474748,4.15,2.856205331488644
1.8747474747474748,4.2,2.8588426401973135
1.8747474747474748,4.25,2.8614799489059823
1.8747474747474748,4.3,2.8641172576146516
1.8747474747474748,4.3500000000000005,2.866754566323321
1.8747474747474748,4.4,2.8693918750319902
1.8747474747474748,4.45,2.872029183740659
1.8747474747474748,4.5,2.8746664924493284
1.8747474747474748,4.55,2.877303801157997
1.8747474747474748,4.6000000000000005,2.8799411098666665
1.8747474747474748,4.65,2.8825784185753354
1.8747474747474748,4.7,2.8852157272840047
1.8747474747474748,4.75,2.8878530359926735
1.8747474747474748,4.800000000000001,2.890490344701343
1.8747474747474748,4.8500000000000005,2.8931276534100117
1.8747474747474748,4.9,2.895764962118681
1.8747474747474748,4.95,2.8984022708273502
1.893939393939394,0.0,0.0
1.893939393939394,0.05,0.23268010595915947
1.893939393939394,0.1,0.4554544072349207
1.893939393939394,0.15000000000000002,0.6682918538272836
1.893939393939394,0.2,0.8711613957362483
1.893939393939394,0.25,1.0640319829618146
1.893939393939394,0.30000000000000004,1.246872565503983
1.893939393939394,0.35000000000000003,1.4196520933627526
1.893939393939394,0.4,1.582339516538124
1.893939393939394,0.45,1.7349037850300972
1.893939393939394,0.5,1.8773138488386722
1.893939393939394,0.55,2.009538657963849
1.893939393939394,0.6000000000000001,2.131547162405628
1.893939393939394,0.65,2.243308312164007
1.893939393939394,0.7000000000000001,2.34479105723899
1.893939393939394,0.75,2.435964347630573
1.893939393939394,0.8,2.5167971333387573
1.893939393939394,0.8500000000000001,2.587258364363545
1.893939393939394,0.9,2.647316990704933
1.893939393939394,0.9500000000000001,2.6969419623629234
1.893939393939394,1.0,2.7361022293375163
1.893939393939394,1.05,2.76476674162871
1.893939393939394,1.1,2.782904449236505
1.893939393939394,1.1500000000000001,2.79049332734009
1.893939393939394,1.2000000000000002,2.793221082303277
1.893939393939394,1.25,2.795948837266463
1.893939393939394,1.3,2.79867659222965
1.893939393939394,1.35,2.801404347192837
1.893939393939394,1.4000000000000001,2.8041321021560237
1.893939393939394,1.4500000000000002,2.8068598571192105
1.893939393939394,1.5,2.8095876120823973
1.893939393939394,1.55,2.8123153670455836
1.893939393939394,1.6,2.815043122008771
1.893939393939394,1.6500000000000001,2.8177708769719576
1.893939393939394,1.7000000000000002,2.820498631935145
1.893939393939394,1.75,2.823226386898331
1.893939393939394,1.8,2.825954141861518
1.893939393939394,1.85,2.8286818968247047
1.893939393939394,1.9000000000000001,2.831409651787892
1.893939393939394,1.9500000000000002,2.8341374067510783
1.893939393939394,2.0,2.8368651617142655
1.893939393939394,2.0500000000000003,2.839592916677452
1.893939393939394,2.1,2.842320671640639
1.893939393939394,2.15,2.8450484266038254
1.893939393939394,2.2,2.8477761815670126
1.893939393939394,2.25,2.8505039365301994
1.893939393939394,2.3000000000000003,2.853231691493386
1.893939393939394,2.35,2.8559594464565725
1.893939393939394,2.4000000000000004,2.8586872014197597
1.893939393939394,2.45,2.8614149563829465
1.893939393939394,2.5,2.8641427113461337
1.893939393939394,2.5500000000000003,2.8668704663093196
1.893939393939394,2.6,2.869598221272507
1.893939393939394,2.6500000000000004,2.8723259762356936
1.893939393939394,2.7,2.8750537311988804
1.893939393939394,2.75,2.877781486162067
1.893939393939394,2.8000000000000003,2.880509241125254
1.893939393939394,2.85,2.8832369960884403
1.893939393939394,2.9000000000000004,2.8859647510516275
1.893939393939394,2.95,2.8886925060148143
1.893939393939394,3.0,2.8914202609780015
1.893939393939394,3.0500000000000003,2.8941480159411874
1.893939393939394,3.1,2.8968757709043746
1.893939393939394,3.1500000000000004,2.8996035258675614
1.893939393939394,3.2,2.9023312808307486
1.893939393939394,3.25,2.905059035793935
1.893939393939394,3.3000000000000003,2.9077867907571218
1.893939393939394,3.35,2.9105145457203085
1.893939393939394,3.4000000000000004,2.9132423006834958
1.893939393939394,3.45,2.915970055646682
1.893939393939394,3.5,2.9186978106098693
1.893939393939394,3.5500000000000003,2.921425565573056
1.893939393939394,3.6,2.924153320536243
1.893939393939394,3.6500000000000004,2.926881075499429
1.893939393939394,3.7,2.9296088304626164
1.893939393939394,3.75,2.932336585425803
1.893939393939394,3.8000000000000003,2.9350643403889904
1.893939393939394,3.85,2.9377920953521763
1.893939393939394,3.9000000000000004,2.9405198503153636
1.893939393939394,3.95,2.9432476052785503
1.893939393939394,4.0,2.945975360241737
1.893939393939394,4.05,2.948703115204924
1.893939393939394,4.1000000000000005,2.9514308701681107
1.893939393939394,4.15,2.954158625131297
1.893939393939394,4.2,2.9568863800944842
1.893939393939394,4.25,2.959614135057671
1.893939393939394,4.3,2.9623418900208582
1.893939393939394,4.3500000000000005,2.965069644984044
1.893939393939394,4.4,2.9677973999472314
1.893939393939394,4.45,2.970525154910418
1.893939393939394,4.5,2.9732529098736054
1.893939393939394,4.55,2.9759806648367917
1.893939393939394,4.6000000000000005,2.9787084197999785
1.893939393939394,4.65,2.9814361747631652
1.893939393939394,4.7,2.9841639297263525
1.893939393939394,4.75,2.986891684689539
1.893939393939394,4.800000000000001,2.989619439652726
1.893939393939394,4.8500000000000005,2.992347194615913
1.893939393939394,4.9,2.9950749495790996
1.893939393939394,4.95,2.997802704542286
1.9131313131313132,0.0,0.0
1.9131313131313132,0.05,0.23665680595915947
1.9131313131313132,0.1,0.4634157526894662
1.9131313131313132,0.15000000000000002,0.68024579019092
1.9131313131313132,0.2,0.8871158684635211
1.9131313131313132,0.25,1.083994937507269
1.9131313131313132,0.30000000000000004,1.2708519473221649
1.9131313131313132,0.35000000000000003,1.4476558479082071
1.9131313131313132,0.4,1.614375589265397
1.9131313131313132,0.45,1.7709801213937335
1.9131313131313132,0.5,1.9174383942932176
1.9131313131313132,0.55,2.053719357963849
1.9131313131313132,0.6000000000000001,2.179791962405628
1.9131313131313132,0.65,2.2956251576185527
1.9131313131313132,0.7000000000000001,2.401187893602626
1.9131313131313132,0.75,2.496449120357845
1.9131313131313132,0.8,2.581377787884213
1.9131313131313132,0.8500000000000001,2.655942846181727
1.9131313131313132,0.9,2.720113245250389
1.9131313131313132,0.9500000000000001,2.773857935090197
1.9131313131313132,1.0,2.8171458657011526
1.9131313131313132,1.05,2.849945987083256
1.9131313131313132,1.1,2.8722272492365057
1.9131313131313132,1.1500000000000001,2.883958602160903
1.9131313131313132,1.2000000000000002,2.887399529390359
1.9131313131313132,1.25,2.8902192554932786
1.9131313131313132,1.3,2.893038981596199
1.9131313131313132,1.35,2.89585870769912
1.9131313131313132,1.4000000000000001,2.89867843380204
1.9131313131313132,1.4500000000000002,2.90149815990496
1.9131313131313132,1.5,2.9043178860078807
1.9131313131313132,1.55,2.907137612110801
1.9131313131313132,1.6,2.9099573382137214
1.9131313131313132,1.6500000000000001,2.912777064316641
1.9131313131313132,1.7000000000000002,2.9155967904195617
1.9131313131313132,1.75,2.9184165165224814
1.9131313131313132,1.8,2.9212362426254024
1.9131313131313132,1.85,2.9240559687283225
1.9131313131313132,1.9000000000000001,2.9268756948312427
1.9131313131313132,1.9500000000000002,2.929695420934163
1.9131313131313132,2.0,2.9325151470370834
1.9131313131313132,2.0500000000000003,2.9353348731400035
1.9131313131313132,2.1,2.938154599242924
1.9131313131313132,2.15,2.940974325345844
1.9131313131313132,2.2,2.9437940514487644
1.9131313131313132,2.25,2.9466137775516845
1.9131313131313132,2.3000000000000003,2.949433503654605
1.9131313131313132,2.35,2.952253229757525
1.9131313131313132,2.4000000000000004,2.9550729558604454
1.9131313131313132,2.45,2.9578926819633655
1.9131313131313132,2.5,2.960712408066286
1.9131313131313132,2.5500000000000003,2.9635321341692062
1.9131313131313132,2.6,2.966351860272127
1.9131313131313132,2.6500000000000004,2.9691715863750465
1.9131313131313132,2.7,2.971991312477967
1.9131313131313132,2.75,2.9748110385808872
1.9131313131313132,2.8000000000000003,2.977630764683808
1.9131313131313132,2.85,2.9804504907867275
1.9131313131313132,2.9000000000000004,2.983270216889648
1.9131313131313132,2.95,2.9860899429925687
1.9131313131313132,3.0,2.988909669095489
1.9131313131313132,3.0500000000000003,2.991729395198409
1.9131313131313132,3.1,2.9945491213013296
1.9131313131313132,3.1500000000000004,2.9973688474042492
1.9131313131313132,3.2,3.0001885735071703
1.9131313131313132,3.25,3.00300829961009
1.9131313131313132,3.3000000000000003,3.0058280257130106
1.9131313131313132,3.35,3.0086477518159302
1.9131313131313132,3.4000000000000004,3.0114674779188513
1.9131313131313132,3.45,3.014287204021771
1.9131313131313132,3.5,3.0171069301246916
1.9131313131313132,3.5500000000000003,3.0199266562276117
1.9131313131313132,3.6,3.022746382330532
1.9131313131313132,3.6500000000000004,3.0255661084334524
1.9131313131313132,3.7,3.028385834536373
1.9131313131313132,3.75,3.0312055606392927
1.9131313131313132,3.8000000000000003,3.0340252867422133
