Vgs,Vds,Ids
0.9151515151515153,0.45,0.15124013755896287
0.9151515151515153,0.5,0.1513900286764643
0.9151515151515153,0.55,0.15153991979396575
0.9151515151515153,0.6000000000000001,0.15168981091146722
0.9151515151515153,0.65,0.15183970202896865
0.9151515151515153,0.7000000000000001,0.15198959314647012
0.9151515151515153,0.75,0.15213948426397156
0.9151515151515153,0.8,0.152289375381473
0.9151515151515153,0.8500000000000001,0.15243926649897446
0.9151515151515153,0.9,0.15258915761647593
0.9151515151515153,0.9500000000000001,0.15273904873397734
0.9151515151515153,1.0,0.1528889398514788
0.9151515151515153,1.05,0.15303883096898024
0.9151515151515153,1.1,0.1531887220864817
0.9151515151515153,1.1500000000000001,0.15333861320398315
0.9151515151515153,1.2000000000000002,0.15348850432148464
0.9151515151515153,1.25,0.15363839543898605
0.9151515151515153,1.3,0.15378828655648752
0.9151515151515153,1.35,0.15393817767398893
0.9151515151515153,1.4000000000000001,0.15408806879149042
0.9151515151515153,1.4500000000000002,0.15423795990899186
0.9151515151515153,1.5,0.1543878510264933
0.9151515151515153,1.55,0.15453774214399474
0.9151515151515153,1.6,0.15468763326149623
0.9151515151515153,1.6500000000000001,0.15483752437899764
0.9151515151515153,1.7000000000000002,0.1549874154964991
0.9151515151515153,1.75,0.15513730661400058
0.9151515151515153,1.8,0.155287197731502
0.9151515151515153,1.85,0.15543708884900345
0.9151515151515153,1.9000000000000001,0.15558697996650492
0.9151515151515153,1.9500000000000002,0.15573687108400636
0.9151515151515153,2.0,0.15588676220150782
0.9151515151515153,2.0500000000000003,0.15603665331900923
0.9151515151515153,2.1,0.1561865444365107
0.9151515151515153,2.15,0.15633643555401217
0.9151515151515153,2.2,0.15648632667151363
0.9151515151515153,2.25,0.15663621778901504
0.9151515151515153,2.3000000000000003,0.1567861089065165
0.9151515151515153,2.35,0.15693600002401795
0.9151515151515153,2.4000000000000004,0.1570858911415194
0.9151515151515153,2.45,0.15723578225902085
0.9151515151515153,2.5,0.15738567337652232
0.9151515151515153,2.5500000000000003,0.15753556449402376
0.9151515151515153,2.6,0.15768545561152522
0.9151515151515153,2.6500000000000004,0.15783534672902663
0.9151515151515153,2.7,0.15798523784652813
0.9151515151515153,2.75,0.15813512896402956
0.9151515151515153,2.8000000000000003,0.158285020081531
0.9151515151515153,2.85,0.15843491119903244
0.9151515151515153,2.9000000000000004,0.15858480231653393
0.9151515151515153,2.95,0.15873469343403535
0.9151515151515153,3.0,0.1588845845515368
0.9151515151515153,3.0500000000000003,0.15903447566903825
0.9151515151515153,3.1,0.15918436678653972
0.9151515151515153,3.1500000000000004,0.15933425790404115
0.9151515151515153,3.2,0.1594841490215426
0.9151515151515153,3.25,0.15963404013904406
0.9151515151515153,3.3000000000000003,0.15978393125654552
0.9151515151515153,3.35,0.15993382237404694
0.9151515151515153,3.4000000000000004,0.1600837134915484
0.9151515151515153,3.45,0.16023360460904987
0.9151515151515153,3.5,0.1603834957265513
0.9151515151515153,3.5500000000000003,0.16053338684405274
0.9151515151515153,3.6,0.16068327796155424
0.9151515151515153,3.6500000000000004,0.16083316907905565
0.9151515151515153,3.7,0.16098306019655712
0.9151515151515153,3.75,0.16113295131405853
0.9151515151515153,3.8000000000000003,0.16128284243156002
0.9151515151515153,3.85,0.16143273354906146
0.9151515151515153,3.9000000000000004,0.16158262466656292
0.9151515151515153,3.95,0.16173251578406433
0.9151515151515153,4.0,0.16188240690156583
0.9151515151515153,4.05,0.16203229801906724
0.9151515151515153,4.1000000000000005,0.1621821891365687
0.9151515151515153,4.15,0.16233208025407014
0.9151515151515153,4.2,0.1624819713715716
0.9151515151515153,4.25,0.16263186248907305
0.9151515151515153,4.3,0.16278175360657451
0.9151515151515153,4.3500000000000005,0.16293164472407595
0.9151515151515153,4.4,0.16308153584157742
0.9151515151515153,4.45,0.16323142695907886
0.9151515151515153,4.5,0.1633813180765803
0.9151515151515153,4.55,0.16353120919408176
0.9151515151515153,4.6000000000000005,0.16368110031158323
0.9151515151515153,4.65,0.16383099142908464
0.9151515151515153,4.7,0.1639808825465861
0.9151515151515153,4.75,0.16413077366408754
0.9151515151515153,4.800000000000001,0.164280664781589
0.9151515151515153,4.8500000000000005,0.16443055589909045
0.9151515151515153,4.9,0.1645804470165919
0.9151515151515153,4.95,0.16473033813409335
0.9343434343434344,0.0,0.0
0.9343434343434344,0.05,0.054554526464280446
0.9343434343434344,0.1,0.0988473529814366
0.9343434343434344,0.15000000000000002,0.13284742955146844
0.9343434343434344,0.2,0.15652370617437594
0.9343434343434344,0.25,0.16984513285015912
0.9343434343434344,0.30000000000000004,0.1730664460405487
0.9343434343434344,0.35000000000000003,0.17323848028114563
0.9343434343434344,0.4,0.17341051452174264
0.9343434343434344,0.45,0.17358254876233956
0.9343434343434344,0.5,0.17375458300293653
0.9343434343434344,0.55,0.1739266172435335
0.9343434343434344,0.6000000000000001,0.17409865148413048
0.9343434343434344,0.65,0.17427068572472743
0.9343434343434344,0.7000000000000001,0.1744427199653244
0.9343434343434344,0.75,0.17461475420592137
0.9343434343434344,0.8,0.17478678844651835
0.9343434343434344,0.8500000000000001,0.1749588226871153
0.9343434343434344,0.9,0.1751308569277123
0.9343434343434344,0.9500000000000001,0.17530289116830924
0.9343434343434344,1.0,0.17547492540890622
0.9343434343434344,1.05,0.17564695964950316
0.9343434343434344,1.1,0.17581899389010017
0.9343434343434344,1.1500000000000001,0.1759910281306971
0.9343434343434344,1.2000000000000002,0.1761630623712941
0.9343434343434344,1.25,0.17633509661189106
0.9343434343434344,1.3,0.17650713085248804
0.9343434343434344,1.35,0.17667916509308496
0.9343434343434344,1.4000000000000001,0.17685119933368196
0.9343434343434344,1.4500000000000002,0.1770232335742789
0.9343434343434344,1.5,0.17719526781487588
0.9343434343434344,1.55,0.17736730205547283
0.9343434343434344,1.6,0.17753933629606983
0.9343434343434344,1.6500000000000001,0.17771137053666677
0.9343434343434344,1.7000000000000002,0.17788340477726375
0.9343434343434344,1.75,0.17805543901786072
0.9343434343434344,1.8,0.1782274732584577
0.9343434343434344,1.85,0.17839950749905464
0.9343434343434344,1.9000000000000001,0.17857154173965162
0.9343434343434344,1.9500000000000002,0.1787435759802486
0.9343434343434344,2.0,0.17891561022084557
0.9343434343434344,2.0500000000000003,0.1790876444614425
0.9343434343434344,2.1,0.1792596787020395
0.9343434343434344,2.15,0.17943171294263646
0.9343434343434344,2.2,0.17960374718323344
0.9343434343434344,2.25,0.17977578142383038
0.9343434343434344,2.3000000000000003,0.17994781566442739
0.9343434343434344,2.35,0.1801198499050243
0.9343434343434344,2.4000000000000004,0.1802918841456213
0.9343434343434344,2.45,0.18046391838621825
0.9343434343434344,2.5,0.18063595262681523
0.9343434343434344,2.5500000000000003,0.18080798686741217
0.9343434343434344,2.6,0.18098002110800915
0.9343434343434344,2.6500000000000004,0.18115205534860612
0.9343434343434344,2.7,0.1813240895892031
0.9343434343434344,2.75,0.18149612382980004
0.9343434343434344,2.8000000000000003,0.18166815807039705
0.9343434343434344,2.85,0.181840192310994
0.9343434343434344,2.9000000000000004,0.18201222655159097
0.9343434343434344,2.95,0.1821842607921879
0.9343434343434344,3.0,0.18235629503278492
0.9343434343434344,3.0500000000000003,0.18252832927338186
0.9343434343434344,3.1,0.18270036351397884
0.9343434343434344,3.1500000000000004,0.1828723977545758
0.9343434343434344,3.2,0.18304443199517278
0.9343434343434344,3.25,0.18321646623576973
0.9343434343434344,3.3000000000000003,0.1833885004763667
0.9343434343434344,3.35,0.18356053471696365
0.9343434343434344,3.4000000000000004,0.18373256895756065
0.9343434343434344,3.45,0.18390460319815757
0.9343434343434344,3.5,0.18407663743875458
0.9343434343434344,3.5500000000000003,0.18424867167935152
0.9343434343434344,3.6,0.1844207059199485
0.9343434343434344,3.6500000000000004,0.18459274016054544
0.9343434343434344,3.7,0.18476477440114245
0.9343434343434344,3.75,0.1849368086417394
0.9343434343434344,3.8000000000000003,0.18510884288233637
0.9343434343434344,3.85,0.18528087712293334
0.9343434343434344,3.9000000000000004,0.18545291136353032
0.9343434343434344,3.95,0.18562494560412726
0.9343434343434344,4.0,0.18579697984472424
0.9343434343434344,4.05,0.1859690140853212
0.9343434343434344,4.1000000000000005,0.18614104832591818
0.9343434343434344,4.15,0.18631308256651513
0.9343434343434344,4.2,0.18648511680711213
0.9343434343434344,4.25,0.18665715104770908
0.9343434343434344,4.3,0.18682918528830605
0.9343434343434344,4.3500000000000005,0.18700121952890297
0.9343434343434344,4.4,0.1871732537695
0.9343434343434344,4.45,0.18734528801009692
0.9343434343434344,4.5,0.1875173222506939
0.9343434343434344,4.55,0.18768935649129087
0.9343434343434344,4.6000000000000005,0.18786139073188785
0.9343434343434344,4.65,0.1880334249724848
0.9343434343434344,4.7,0.18820545921308177
0.9343434343434344,4.75,0.18837749345367874
0.9343434343434344,4.800000000000001,0.18854952769427571
0.9343434343434344,4.8500000000000005,0.18872156193487266
0.9343434343434344,4.9,0.18889359617546966
0.9343434343434344,4.95,0.1890656304160666
0.9535353535353536,0.0,0.0
0.9535353535353536,0.05,0.05853122646428045
0.9535353535353536,0.1,0.10680869843598206
0.9535353535353536,0.15000000000000002,0.14480136591510478
0.9535353535353536,0.2,0.17247817890164865
0.9535353535353536,0.25,0.1898080873956137
0.9535353535353536,0.30000000000000004,0.19676004139699985
0.9535353535353536,0.35000000000000003,0.19707216465063634
0.9535353535353536,0.4,0.19726786689954465
0.9535353535353536,0.45,0.19746356914845292
0.9535353535353536,0.5,0.1976592713973612
0.9535353535353536,0.55,0.19785497364626944
0.9535353535353536,0.6000000000000001,0.19805067589517775
0.9535353535353536,0.65,0.19824637814408602
0.9535353535353536,0.7000000000000001,0.19844208039299432
0.9535353535353536,0.75,0.19863778264190257
0.9535353535353536,0.8,0.19883348489081087
0.9535353535353536,0.8500000000000001,0.19902918713971912
0.9535353535353536,0.9,0.19922488938862742
0.9535353535353536,0.9500000000000001,0.1994205916375357
0.9535353535353536,1.0,0.199616293886444
0.9535353535353536,1.05,0.19981199613535225
0.9535353535353536,1.1,0.20000769838426052
0.9535353535353536,1.1500000000000001,0.20020340063316883
0.9535353535353536,1.2000000000000002,0.2003991028820771
0.9535353535353536,1.25,0.20059480513098535
0.9535353535353536,1.3,0.20079050737989368
0.9535353535353536,1.35,0.20098620962880193
0.9535353535353536,1.4000000000000001,0.20118191187771023
0.9535353535353536,1.4500000000000002,0.20137761412661848
0.9535353535353536,1.5,0.20157331637552678
0.9535353535353536,1.55,0.20176901862443503
0.9535353535353536,1.6,0.20196472087334333
0.9535353535353536,1.6500000000000001,0.2021604231222516
0.9535353535353536,1.7000000000000002,0.2023561253711599
0.9535353535353536,1.75,0.20255182762006815
0.9535353535353536,1.8,0.20274752986897646
0.9535353535353536,1.85,0.2029432321178847
0.9535353535353536,1.9000000000000001,0.203138934366793
0.9535353535353536,1.9500000000000002,0.20333463661570125
0.9535353535353536,2.0,0.20353033886460958
0.9535353535353536,2.0500000000000003,0.20372604111351783
0.9535353535353536,2.1,0.2039217433624261
0.9535353535353536,2.15,0.20411744561133438
0.9535353535353536,2.2,0.20431314786024268
0.9535353535353536,2.25,0.20450885010915093
0.9535353535353536,2.3000000000000003,0.20470455235805923
0.9535353535353536,2.35,0.2049002546069675
0.9535353535353536,2.4000000000000004,0.20509595685587578
0.9535353535353536,2.45,0.20529165910478403
0.9535353535353536,2.5,0.20548736135369236
0.9535353535353536,2.5500000000000003,0.2056830636026006
0.9535353535353536,2.6,0.2058787658515089
0.9535353535353536,2.6500000000000004,0.20607446810041719
0.9535353535353536,2.7,0.20627017034932546
0.9535353535353536,2.75,0.2064658725982337
0.9535353535353536,2.8000000000000003,0.206661574847142
0.9535353535353536,2.85,0.20685727709605028
0.9535353535353536,2.9000000000000004,0.2070529793449586
0.9535353535353536,2.95,0.20724868159386683
0.9535353535353536,3.0,0.20744438384277514
0.9535353535353536,3.0500000000000003,0.20764008609168338
0.9535353535353536,3.1,0.2078357883405917
0.9535353535353536,3.1500000000000004,0.20803149058949993
0.9535353535353536,3.2,0.20822719283840826
0.9535353535353536,3.25,0.2084228950873165
0.9535353535353536,3.3000000000000003,0.2086185973362248
0.9535353535353536,3.35,0.20881429958513306
0.9535353535353536,3.4000000000000004,0.20901000183404136
0.9535353535353536,3.45,0.2092057040829496
0.9535353535353536,3.5,0.20940140633185791
0.9535353535353536,3.5500000000000003,0.2095971085807662
0.9535353535353536,3.6,0.20979281082967446
0.9535353535353536,3.6500000000000004,0.2099885130785827
0.9535353535353536,3.7,0.21018421532749104
0.9535353535353536,3.75,0.2103799175763993
0.9535353535353536,3.8000000000000003,0.2105756198253076
0.9535353535353536,3.85,0.21077132207421587
0.9535353535353536,3.9000000000000004,0.21096702432312414
0.9535353535353536,3.95,0.21116272657203242
0.9535353535353536,4.0,0.2113584288209407
0.9535353535353536,4.05,0.21155413106984897
0.9535353535353536,4.1000000000000005,0.21174983331875727
0.9535353535353536,4.15,0.21194553556766552
0.9535353535353536,4.2,0.21214123781657385
0.9535353535353536,4.25,0.2123369400654821
0.9535353535353536,4.3,0.21253264231439037
0.9535353535353536,4.3500000000000005,0.21272834456329862
0.9535353535353536,4.4,0.21292404681220695
0.9535353535353536,4.45,0.2131197490611152
0.9535353535353536,4.5,0.2133154513100235
0.9535353535353536,4.55,0.21351115355893177
0.9535353535353536,4.6000000000000005,0.21370685580784005
0.9535353535353536,4.65,0.2139025580567483
0.9535353535353536,4.7,0.2140982603056566
0.9535353535353536,4.75,0.21429396255456487
0.9535353535353536,4.800000000000001,0.21448966480347317
0.9535353535353536,4.8500000000000005,0.21468536705238142
0.9535353535353536,4.9,0.21488106930128972
0.9535353535353536,4.95,0.21507677155019797
0.9727272727272728,0.0,0.0
0.9727272727272728,0.05,0.06250792646428045
0.9727272727272728,0.1,0.11477004389052754
0.9727272727272728,0.15000000000000002,0.15675530227874118
0.9727272727272728,0.2,0.18843265162892145
0.9727272727272728,0.25,0.20977104194106821
0.9727272727272728,0.30000000000000004,0.22073942321518172
0.9727272727272728,0.35000000000000003,0.2224414084324319
0.9727272727272728,0.4,0.2226623035748673
0.9727272727272728,0.45,0.22288319871730267
0.9727272727272728,0.5,0.2231040938597381
0.9727272727272728,0.55,0.22332498900217346
0.9727272727272728,0.6000000000000001,0.22354588414460885
0.9727272727272728,0.65,0.22376677928704422
0.9727272727272728,0.7000000000000001,0.22398767442947962
0.9727272727272728,0.75,0.22420856957191498
0.9727272727272728,0.8,0.22442946471435038
0.9727272727272728,0.8500000000000001,0.22465035985678575
0.9727272727272728,0.9,0.22487125499922117
0.9727272727272728,0.9500000000000001,0.2250921501416565
0.9727272727272728,1.0,0.22531304528409193
0.9727272727272728,1.05,0.2255339404265273
0.9727272727272728,1.1,0.2257548355689627
0.9727272727272728,1.1500000000000001,0.22597573071139804
0.9727272727272728,1.2000000000000002,0.22619662585383346
0.9727272727272728,1.25,0.22641752099626883
0.9727272727272728,1.3,0.22663841613870422
0.9727272727272728,1.35,0.2268593112811396
0.9727272727272728,1.4000000000000001,0.22708020642357502
0.9727272727272728,1.4500000000000002,0.22730110156601036
0.9727272727272728,1.5,0.22752199670844575
0.9727272727272728,1.55,0.22774289185088115
0.9727272727272728,1.6,0.22796378699331654
0.9727272727272728,1.6500000000000001,0.22818468213575188
0.9727272727272728,1.7000000000000002,0.22840557727818733
0.9727272727272728,1.75,0.22862647242062267
0.9727272727272728,1.8,0.22884736756305807
0.9727272727272728,1.85,0.22906826270549346
0.9727272727272728,1.9000000000000001,0.22928915784792886
0.9727272727272728,1.9500000000000002,0.2295100529903642
0.9727272727272728,2.0,0.2297309481327996
0.9727272727272728,2.0500000000000003,0.229951843275235
0.9727272727272728,2.1,0.23017273841767039
0.9727272727272728,2.15,0.23039363356010573
